"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi18g00150",232,"Vitvi18g00150","Vitvi18g00150",3.56120935386022,0.788308061664394,1.03408538615538,-2.44194961280375,0.636216449088752,6.22587526184767,"3.05992687854584e-08      .","17 x 40","18 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi13g01605",233,"Vitvi13g01605","",1.23885254728101,0.485200596151217,1.03018204365768,-1.17036073394827,0.625989180469783,6.06042870003297,"5.72500916673491e-08      .","19 x 37"," ",""
"Vitvi18g00616",234,"Vitvi18g00616","Vitvi18g00616",3.75572301892496,0.465855805895444,1.02909637523218,-1.32785610527088,0.547466866995154,4.93923168008266,"3.60705661539562e-06      .","20 x 40","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g01266",235,"Vitvi02g01266","Vitvi02g01266",1.0278060827803,0.451354482830938,1.0272678217042,-0.866320041608531,0.528938035025653,4.70552693112678,"8.28364919591706e-06      .","17 x 35","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01395",236,"Vitvi08g01395","Vitvi08g01395",1.71411256284989,0.492231947272382,1.02703831835984,-0.986879462696079,0.502613420351017,4.3893563975747,"2.48968575171649e-05      .","12 x 38","8 ",""
"Vitvi08g01603",237,"Vitvi08g01603","Vitvi08g01603",3.68119346420401,0.555909640257633,1.02556981869933,-1.84367901702882,0.306036970956863,2.426975656221,"0.0092045793247415      .","23 x 40","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g00794",238,"Vitvi18g00794","Vitvi18g00794",4.49728750614702,0.329367914299513,1.02550111327783,-0.675031205065916,0.432587068760784,3.62243693202009,"0.000311117109144554      .","12 x 33","18 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi18g03238",239,"Vitvi18g03238","",1.61389527580691,0.588861065810789,1.02369693039205,-1.61389527580691,0.614593475688661,5.88212495008537,"1.12091356530009e-07      .","22 x 38"," ",""
"Vitvi17g00762",240,"Vitvi17g00762","Vitvi17g00762",3.17993778156412,0.487242802830684,1.02330444587442,-1.50888498352743,0.644418530635828,6.3625280059383,"1.82049763042258e-08      .","22 x 40","17 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi06g00529",241,"Vitvi06g00529","Vitvi06g00529",4.67527229971156,0.704198446903316,1.02307456953166,-1.71166691271084,0.725723733604561,7.96395878106742,"3.94415611282284e-11      .","18 x 40","6 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi02g00639",242,"Vitvi02g00639","",3.09590343063977,0.530840253115035,1.02213800585744,-1.36148475700013,0.652061098870622,6.4932357801242,"1.10638085359938e-08      .","22 x 40"," ",""
"Vitvi11g01184",243,"Vitvi11g01184","Vitvi11g01184",3.81597342138795,0.678292945916903,1.0211514037422,-1.41992045194617,0.855598793335682,12.479010190048,"0      .","17 x 40","11 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi12g00665",244,"Vitvi12g00665","Vitvi12g00665",3.3345827869421,0.400838014977977,1.01585409748645,-1.24077103701635,0.603144204577421,5.70894591854267,"2.14454923153085e-07      .","10 x 36","12 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi01g01400",245,"Vitvi01g01400","Vitvi01g01400",3.63572140135878,0.549726452459728,1.01175467690871,-1.31384751661779,0.486787683666137,4.2073050035149,"4.62497605491219e-05      .","12 x 40","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g02271",246,"Vitvi10g02271","Vitvi10g02271",1.05985742820644,0.570409664743893,1.01070308802537,-1.04286162311883,0.181492596743687,1.39337987629124,"0.0844574080871845      .","11 x 40","10 ",""
"Vitvi10g02331",247,"Vitvi10g02331","",2.78594419530455,0.465367975340181,1.01031538116771,-1.61466021350461,0.486203579651285,4.20069249854462,"4.72918470997286e-05      .","17 x 40"," ",""
"Vitvi00g01008",248,"Vitvi00g01008","",1.06025091245881,0.570439518395377,1.010309603773,-1.0432551073712,0.181557426028486,1.39389455494991,"0.0843800433317141      .","11 x 40"," ",""
"Vitvi00g02140",249,"Vitvi00g02140","",2.78610195111176,0.46540873593483,1.01015762536051,-1.61481796931182,0.48623470412733,4.20104466527215,"4.72357789733646e-05      .","17 x 40"," ",""
"Vitvi13g01323",250,"Vitvi13g01323","Vitvi13g01323",2.59199098098718,0.49798093613329,1.00960335228678,-1.22151485448727,0.484445174094892,4.18083042107025,"5.05606106552259e-05      .","17 x 38","13 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi12g02168",251,"Vitvi12g02168","Vitvi12g02168",1.44454492546749,0.432480367916977,1.00790424334542,-1.06742445791279,0.416627624491672,3.46006858236117,"0.000514766658538779      .","19 x 34","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g02035",252,"Vitvi07g02035","Vitvi07g02035",2.15222642780004,0.409480766063891,1.00627522350352,-1.10088747220717,0.615672619548522,5.89874907512031,"1.05301652508771e-07      .","20 x 38","7 ","Catalysis of the transfer of a methyl group from S-adenosyl-L-methionine to the epsilon-amino group of a lysine residue in a protein substrate."
"Vitvi19g01794",253,"Vitvi19g01794","",4.18244153561299,0.371122334673587,1.00120441872096,-1.00054140678638,0.670900115284377,6.83055802161952,"3.04618397173329e-09      .","21 x 38"," ",""
"Vitvi02g00316",254,"Vitvi02g00316","Vitvi02g00316",1.42031566753163,0.450192395747228,0.999366651683639,-0.954278276720071,0.486475711846451,4.20377232469839,"4.68036870862054e-05      .","10 x 38","2 ","Binding to a metal ion."
"Vitvi16g00959",255,"Vitvi16g00959","Vitvi16g00959",5.19503027199724,0.366776750042002,0.998641882509703,-0.950133816515249,0.329018444399546,2.63049134588876,"0.00547266120084      .","10 x 33","16 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00614",256,"Vitvi02g00614","Vitvi02g00614",4.0084519679557,0.520834681881548,0.997847209468687,-1.04576429530264,0.768817553658166,9.07698820575376,"5.77982106619856e-13      .","16 x 40","2 ",""
"Vitvi17g00891",257,"Vitvi17g00891","Vitvi17g00891",1.65306514372804,0.490453763685395,0.997787985268951,-1.60346840844335,0.642334267310071,6.32745514864583,"2.08034007798119e-08      .","17 x 40","17 ",""
"Vitvi15g00734",258,"Vitvi15g00734","Vitvi15g00734",0.83874732045609,0.411809198120878,0.995975637323733,-0.823816703641089,0.477253301187097,4.1002773572148,"6.62066294714325e-05      .","10 x 40","15 ","Binding to a protein."
"Vitvi15g01567",259,"Vitvi15g01567","Vitvi15g01567",0.898152667892242,0.561620555878238,0.995475249536734,-0.885498354877233,0.509328891631468,4.46836410070637,"1.89648075767934e-05      .","23 x 40","15 ","The series of molecular signals initiated by activation of a receptor on the surface of a cell. The pathway begins with binding of an extracellular ligand to a cell surface receptor, or for receptors that signal in the absence of a ligand, by ligand-withdrawal or the activity of a constitutively active receptor. The pathway ends with regulation of a downstream cellular process, e.g. transcription."
"Vitvi01g01837",260,"Vitvi01g01837","Vitvi01g01837",3.06935168038598,0.434846544336809,0.995194572292087,-1.32379204859887,0.534423914490062,4.77370195140954,"6.50926675160868e-06      .","20 x 38","1 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00096",261,"Vitvi12g00096","Vitvi12g00096",5.23950761489227,0.600293510497934,0.990191086273183,-1.47774635023011,0.594442800278574,5.58106357225608,"3.45311874094811e-07      .","17 x 40","12 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi01g01811",262,"Vitvi01g01811","Vitvi01g01811",1.55584402736639,0.467314648444626,0.986954136882521,-0.963430637581403,0.521129672252567,4.60989620257364,"1.15912706897259e-05      .","23 x 39","1 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01029",263,"Vitvi15g01029","Vitvi15g01029",1.45089328518624,0.580444619657861,0.98649783017803,-1.33964189252229,0.542136634897265,4.87098518273655,"4.60490486042797e-06      .","16 x 40","15 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00529",264,"Vitvi18g00529","Vitvi18g00529",3.09021078837432,0.420067223753512,0.983790390339109,-1.23348551925614,0.316697832367302,2.52076905724769,"0.0072663682537577      .","16 x 39","18 ","Catalysis of the transfer of an acyl group, other than amino-acyl, from one compound (donor) to another (acceptor)."
"Vitvi10g00241",265,"Vitvi10g00241","Vitvi10g00241",4.09477534981393,0.620186940550918,0.98376550967664,-2.07766598249935,0.467898930900707,3.99709378048612,"9.31892830500214e-05      .","17 x 40","10 ","Any process that modulates the frequency, rate or extent of defense response to fungus."
"Vitvi12g02298",266,"Vitvi12g02298","",2.10697036435263,0.527701738698475,0.982510718549228,-1.11119915615533,0.188182055546954,1.44658786621133,"0.0767446990095519      .","13 x 40"," ",""
"Vitvi18g00244",267,"Vitvi18g00244","Vitvi18g00244",2.77267710890365,0.432629420942997,0.982476175415982,-0.906115680884444,0.51118323403873,4.49037301253454,"1.75740387187151e-05      .","10 x 40","18 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi10g01773",268,"Vitvi10g01773","Vitvi10g01773",2.31552262448229,0.632229478540625,0.979569822309633,-1.81911701460013,0.428754425207489,3.58307438815746,"0.000351899976467895      .","21 x 40","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g03218",269,"Vitvi18g03218","",1.15867707320992,0.488919515109075,0.977868956404671,-1.15867707320992,0.148717823091845,1.135421196084,"0.13047535166099      .","12 x 40"," ",""
"Vitvi14g00305",270,"Vitvi14g00305","Vitvi14g00305",2.74331084892068,0.541780981040183,0.977720974674102,-1.78072095739092,0.700558811567381,7.41191501245753,"3.27360361040974e-10      .","22 x 39","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00597",271,"Vitvi10g00597","Vitvi10g00597",2.16162203430817,0.615345884516678,0.977663607736967,-1.78450156675347,0.367528618215136,2.98359546404409,"0.00209428575434156      .","18 x 40","10 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi18g00667",272,"Vitvi18g00667","Vitvi18g00667",5.63555649789772,0.46650041947523,0.972587802617612,-1.22273864639192,0.462101784076102,3.93401686720295,"0.000114618028619562      .","20 x 40","18 ","Catalysis of the hydrolysis of various bonds, e.g. C-O, C-N, C-C, phosphoric anhydride bonds, etc."
"Vitvi12g02003",273,"Vitvi12g02003","Vitvi12g02003",0.803048785302923,0.378921218682472,0.971927315962864,-0.803048785302923,0.420343923941091,3.49752032328285,"0.000458813985576123      .","21 x 33","12 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi04g01285",274,"Vitvi04g01285","",4.5512316907102,0.733416593026348,0.971556928714651,-1.83442204003134,0.873559861873792,13.5504535284578,"0      .","19 x 40"," ",""
"Vitvi00g00603",275,"Vitvi00g00603","",4.59796140732366,0.320538408020118,0.969944167208258,-0.888426502722518,0.56944435007004,5.22999302153953,"1.25892249780435e-06      .","14 x 36"," ",""
"Vitvi07g03046",276,"Vitvi07g03046","Vitvi07g03046",4.59757493024664,0.32041857575104,0.969056037218157,-0.888196971203891,0.569463689918017,5.23025588987845,"1.25771462955448e-06      .","14 x 36","7 ","Binding to a protein."
"Vitvi17g00590",277,"Vitvi17g00590","Vitvi17g00590",1.22572874124135,0.497541093743517,0.968005417350198,-1.19622358582051,0.672105336956114,6.85292188368191,"2.7960398440996e-09      .","21 x 38","17 ","Binding to a protein."
"Vitvi01g02296",278,"Vitvi01g02296","Vitvi01g02296",5.20060658515371,0.657005329127688,0.967993244072828,-2.19962620661868,0.595220160958424,5.59236242753615,"3.31113780727144e-07      .","21 x 40","1 ","A chlorophyll-containing plastid with thylakoids organized into grana and frets, or stroma thylakoids, and embedded in a stroma."
"Vitvi18g00071",279,"Vitvi18g00071","Vitvi18g00071",2.63138523880198,0.368322772590169,0.966096655056445,-1.29695130943302,0.580765912140221,5.38612552475107,"7.10153775229649e-07      .","14 x 33","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02632",280,"Vitvi18g02632","Vitvi18g02632",1.19756194153492,0.488338626986965,0.965151883333351,-1.18263132471992,0.304601462350482,2.41442430768136,"0.00949649950628673      .","16 x 38","18 ",""
"Vitvi07g03067",281,"Vitvi07g03067","",1.41030537043393,0.434906532087543,0.964756655196805,-0.88188802062749,0.444365249909765,3.74493515132718,"0.000211128119787851      .","12 x 40"," ",""
"Vitvi00g00571",282,"Vitvi00g00571","",1.41056864324092,0.434868998294165,0.96449338238981,-0.880774935321322,0.44451620293104,3.74652053379595,"0.000210062472666639      .","12 x 40"," ",""
"Vitvi18g00969",283,"Vitvi18g00969","Vitvi18g00969",3.6642092116767,0.46260968032344,0.96306203886623,-0.947399560997839,0.578190522530669,5.35020612480652,"8.1046530020501e-07      .","22 x 40","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g00945",284,"Vitvi08g00945","Vitvi08g00945",2.96835987457524,0.527760556431574,0.96287732145387,-1.76158861757185,0.377265596597687,3.07556104617351,"0.00161209180853195      .","16 x 40","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g01416",285,"Vitvi17g01416","",0.676621728001485,0.429019585254587,0.962419973095239,-0.676621728001485,0.407672847930398,3.37068002780669,"0.000675643193679187      .","11 x 36"," ",""
"Vitvi02g01485",286,"Vitvi02g01485","Vitvi02g01485",1.13054369430923,0.480863735504791,0.960925319776617,-0.942966021822499,0.359857066699818,2.91193954547474,"0.00255970709576092      .","16 x 40","2 ","Binding to a calcium ion (Ca2+)."
"Vitvi01g00542",287,"Vitvi01g00542","Vitvi01g00542",1.94949850596879,0.503009473455209,0.958419461753923,-1.24283589654765,0.74551325877866,8.44498034769435,"6.29762908488374e-12      .","23 x 38","1 ","The progression of biochemical and morphological phases and events that occur in a cell during successive cell replication or nuclear replication events. Canonically, the cell cycle comprises the replication and segregation of genetic material followed by the division of the cell, but in endocycles or syncytial cells nuclear replication or nuclear division may not be followed by cell division."
"Vitvi11g00200",288,"Vitvi11g00200","Vitvi11g00200",3.33811651464225,0.472657262625282,0.957890407971685,-1.30907213623817,0.833276956033587,11.3792842065069,"1.11022302462516e-16      .","21 x 40","11 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi04g01575",289,"Vitvi04g01575","Vitvi04g01575",2.24031532066931,0.523366368931043,0.957705606251371,-1.61407975012686,0.651068964957858,6.47607717264436,"1.18120757619522e-08      .","12 x 40","4 ","Catalysis of the reaction: a ribonucleoside triphosphate + H2O = a ribonucleoside diphosphate + H+ + phosphate."
"Vitvi08g00824",290,"Vitvi08g00824","Vitvi08g00824",1.35561407803438,0.555098917194259,0.957597072811388,-1.25250941584939,0.529888815228266,4.71728324336162,"7.94708389961762e-06      .","14 x 40","8 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi09g01089",291,"Vitvi09g01089","Vitvi09g01089",0.988477966400281,0.525211850542071,0.956713254268967,-0.97354734958528,0.141525665916293,1.07935954597054,"0.14248685764747      .","12 x 40","9 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g02468",292,"Vitvi12g02468","Vitvi12g02468",0.839722048041711,0.499390976051494,0.951679199237407,-0.837474100232079,0.32134179768058,2.56195506952483,"0.0065384867133168      .","12 x 40","12 ",""
"Vitvi04g01781",293,"Vitvi04g01781","Vitvi04g01781",4.59255321629318,0.431994113486158,0.948413256783898,-1.20072972846005,0.317562283344369,2.5284202277707,"0.00712583784227649      .","17 x 39","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi04g00099",294,"Vitvi04g00099","Vitvi04g00099",2.41876757450087,0.498715144378785,0.948306791291638,-1.17336010930494,0.429418142524134,3.58987389236692,"0.000344508565530255      .","15 x 40","4 ",""
"Vitvi08g00850",295,"Vitvi08g00850","Vitvi08g00850",4.06003397256528,0.376720871525007,0.947649117331315,-0.892208179314746,0.689029302616009,7.17788991952145,"8.03877409083498e-10      .","12 x 37","8 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi03g00106",296,"Vitvi03g00106","Vitvi03g00106",2.57839660601104,0.417709295856802,0.947203551493734,-0.757051853424615,0.39309427155903,3.22762649094584,"0.00103561216595704      .","14 x 36","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00326",297,"Vitvi05g00326","Vitvi05g00326",2.1144816604767,0.411189412128012,0.94710500853751,-1.39481206734294,0.459701184332747,3.90808555365725,"0.000124741015956387      .","10 x 39","5 ","Binding to a zinc ion (Zn)."
"Vitvi06g00236",298,"Vitvi06g00236","Vitvi06g00236",3.57796135173122,0.413473029591279,0.946493783493291,-1.35540985931989,0.485269968570094,4.19013860840254,"4.90023671058104e-05      .","16 x 39","6 ","Catalysis of the reaction: ATP + NAD(+) = ADP + 2 H(+) + NADP(+)."
"Vitvi13g01766",299,"Vitvi13g01766","Vitvi13g01766",2.14983118800155,0.505762995680521,0.944989312473653,-1.48199890939906,0.378747063749095,3.08965633381518,"0.00154809222256458      .","22 x 40","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g00726",300,"Vitvi15g00726","Vitvi15g00726",2.69504536213206,0.484384525082319,0.942301191378478,-1.05953585139174,0.793928976840548,9.85843539590777,"3.1641356201817e-14      .","21 x 38","15 ","Binding to a protein."
"Vitvi03g01524",301,"Vitvi03g01524","Vitvi03g01524",3.38929562388694,0.553891429672795,0.938764145380427,-1.98303251975494,0.399000171537921,3.28521995648605,"0.00087308402271713      .","12 x 40","3 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi06g00618",302,"Vitvi06g00618","Vitvi06g00618",1.29742915881697,0.400474355083585,0.935497698298418,-1.18617776615302,0.391334313817521,3.21055563919545,"0.00108901105138559      .","14 x 35","6 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi15g01112",303,"Vitvi15g01112","Vitvi15g01112",1.2565036332074,0.472415409676783,0.93378327751389,-1.2565036332074,0.246292840841169,1.91857086706276,"0.0300258561197367      .","11 x 39","15 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi13g02360",304,"Vitvi13g02360","Vitvi13g02360",1.29686797890702,0.57764378011465,0.932262471689873,-1.27788775772471,0.114116127532339,0.867223075636926,"0.194728025273389      .","12 x 40","13 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi01g01708",305,"Vitvi01g01708","Vitvi01g01708",1.59980084207778,0.497575429746976,0.93004319480925,-0.962238301717257,0.378447068405157,3.0867998223031,"0.00156086693063129      .","14 x 37","1 ","Binding to a chaperone protein, a class of proteins that bind to nascent or unfolded polypeptides and ensure correct folding or transport."
"Vitvi09g01502",306,"Vitvi09g01502","Vitvi09g01502",3.77649157402374,0.431901660192678,0.929984822146167,-0.856494645847373,0.388660796739453,3.18470312170434,"0.00117483360899873      .","16 x 38","9 ","Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a catalytic mechanism that involves a catalytic triad consisting of a serine nucleophile that is activated by a proton relay involving an acidic residue (e.g. aspartate or glutamate) and a basic residue (usually histidine)."
"Vitvi07g02062",307,"Vitvi07g02062","Vitvi07g02062",1.99529690419329,0.557822100630273,0.929813487745954,-1.35773436383277,0.342132864723365,2.74894069493241,"0.00399718935796378      .","14 x 40","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g00970",308,"Vitvi16g00970","Vitvi16g00970",2.26996968434757,0.597700257915702,0.92757162473299,-1.34565518544914,0.796292222167688,9.93842583674514,"2.35367281220533e-14      .","18 x 40","16 ","Binding to a protein."
"Vitvi15g00880",309,"Vitvi15g00880","Vitvi15g00880",2.40683334014735,0.574855665715852,0.92678457933976,-2.28577146320473,0.758012589732635,8.77417860061439,"1.80855330711438e-12      .","18 x 40","15 ","Binding to a protein."
"Vitvi12g01937",310,"Vitvi12g01937","Vitvi12g01937",2.97219632375803,0.479362552497151,0.925123656800726,-0.872534886060592,0.739495928358999,8.29381318604827,"1.11946008019004e-11      .","13 x 40","12 ","Binding to an RNA molecule or a portion thereof."
"Vitvi00g00391",311,"Vitvi00g00391","",3.75645231912286,0.446083169737901,0.924816852996118,-1.39697355626603,0.756300524438052,8.72780664931828,"2.15494289079743e-12      .","18 x 40"," ",""
"Vitvi10g02152",312,"Vitvi10g02152","",3.75618801457591,0.446120668331998,0.924442550227921,-1.39805617692555,0.756251968529275,8.72649763773767,"2.16571205413629e-12      .","18 x 40"," ",""
"Vitvi14g00001",313,"Vitvi14g00001","",0.887737961358739,0.468507331201168,0.923415320418907,-0.870742156271132,0.670293115129062,6.81933197263332,"3.18004378385695e-09      .","11 x 40"," ",""
"Vitvi01g00409",314,"Vitvi01g00409","Vitvi01g00409",3.65619930223259,0.539258497126567,0.923312556813213,-1.80213470643277,0.81682812810988,10.6901007460566,"1.55431223447522e-15      .","21 x 40","1 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi18g00388",315,"Vitvi18g00388","Vitvi18g00388",1.57520778152859,0.525063351377456,0.923238548638142,-1.55821197644098,0.589998552379086,5.51692797775266,"4.38071672159701e-07      .","20 x 40","18 ",""
"Vitvi04g00870",316,"Vitvi04g00870","Vitvi04g00870",5.35241139347533,0.436647333772107,0.92287817248315,-1.07265721669689,0.353537017685691,2.85341816932787,"0.00300915178276928      .","12 x 38","4 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi09g01239",317,"Vitvi09g01239","",2.75714720671734,0.458194939326911,0.922341564543854,-1.05709414881595,0.465338402716403,3.96915319223896,"0.000102156344066406      .","18 x 40"," ",""
"Vitvi01g00189",318,"Vitvi01g00189","Vitvi01g00189",4.8543137210416,0.478930048058123,0.921584843854855,-1.13722827752415,0.426783270131831,3.5629225498811,"0.000374704631469269      .","14 x 40","1 ",""
"Vitvi17g00678",319,"Vitvi17g00678","Vitvi17g00678",5.16380103043694,0.521683661974079,0.920910357983567,-1.39980071924098,0.41077089348658,3.40147081604214,"0.00061549182891385      .","17 x 40","17 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi17g00640",320,"Vitvi17g00640","Vitvi17g00640",4.55102973200158,0.364158606233273,0.920624732381707,-0.85017006041483,0.772490670118709,9.18415249387439,"3.86801701779405e-13      .","20 x 37","17 ","A conserved series of molecular signals found in prokaryotes and eukaryotes; involves autophosphorylation of a histidine kinase and the transfer of the phosphate group to an aspartate that then acts as a phospho-donor to response regulator proteins."
"Vitvi16g01070",321,"Vitvi16g01070","Vitvi16g01070",3.56460399451369,0.351702637685776,0.919115586845285,-0.807234955709901,0.43060152069878,3.60201481243985,"0.000331677554857412      .","23 x 40","16 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi04g00530",322,"Vitvi04g00530","Vitvi04g00530",3.99395705755853,0.432545540922784,0.918545473768963,-0.913095226488258,0.812950820115011,10.5397615502797,"2.66453525910038e-15      .","21 x 39","4 ","Catalysis of the hydrolysis of a peptide bond. A peptide bond is a covalent bond formed when the carbon atom from the carboxyl group of one amino acid shares electrons with the nitrogen atom from the amino group of a second amino acid."
"Vitvi18g02148",323,"Vitvi18g02148","Vitvi18g02148",3.91629551311158,0.510193583033791,0.917491525175008,-1.26868082547435,0.51253880688777,4.5065157664496,"1.6617655006046e-05      .","21 x 35","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01970",324,"Vitvi08g01970","Vitvi08g01970",3.84778573515657,0.684362953629732,0.915067587183623,-2.09113451184853,0.868895106146018,13.2526541348421,"0      .","18 x 40","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi12g00427",325,"Vitvi12g00427","Vitvi12g00427",0.576241035304763,0.414795233414926,0.914007383779665,-0.561310418489761,0.265167357848368,2.07629606077306,"0.0211934241327185      .","10 x 40","12 ","Binding to a metal ion."
