"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi06g00712",99,"Vitvi06g00712","",2.24811181798186,0.863078603212648,1.57912275361606,-1.90766275269374,0.729346040138657,8.04864759605025,"2.8531177420632e-11      .","1 x 13"," ",""
"Vitvi08g01609",100,"Vitvi08g01609","Vitvi08g01609",3.6383068610519,0.545450349300929,1.56956076868939,-0.963821437884357,0.878880375436516,13.909463265819,"0      .","2 x 14","8 ","The cellular process in which a signal is conveyed to trigger a change in the activity or state of a cell. Signal transduction begins with reception of a signal (e.g. a ligand binding to a receptor or receptor activation by a stimulus such as light), or for signal transduction in the absence of ligand, signal-withdrawal or the activity of a constitutively active receptor. Signal transduction ends with regulation of a downstream cellular process, e.g. regulation of transcription or regulation of a metabolic process. Signal transduction covers signaling from receptors located on the surface of the cell and signaling via molecules located within the cell. For signaling between cells, signal transduction is restricted to events at and within the receiving cell."
"Vitvi18g02538",101,"Vitvi18g02538","Vitvi18g02538",3.32317177879432,0.987987074825304,1.56954468843854,-1.99507573042279,0.563168865533134,5.14536661687345,"1.71350572497619e-06      .","1 x 11","18 ","Binding to a metal ion."
"Vitvi18g00913",102,"Vitvi18g00913","Vitvi18g00913",0.994610634053358,0.651650169897138,1.55226297360096,-0.994610634053358,0.690138226951292,7.19993206241976,"7.38659133858732e-10      .","1 x 12","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi01g00689",103,"Vitvi01g00689","",2.99789385505855,0.641540742835121,1.5493474201073,-1.66979780668702,0.7418295074701,8.35190236212831,"8.97304452962544e-12      .","1 x 11"," ",""
"Vitvi13g00223",104,"Vitvi13g00223","Vitvi13g00223",2.58175258521455,0.884694041373289,1.5480695718198,-2.22785443091397,0.713484458672093,7.68790075902275,"1.1354095441618e-10      .","1 x 15","13 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi08g02257",105,"Vitvi08g02257","Vitvi08g02257",2.30500807913694,0.650056775856309,1.54542146337493,-1.31720197960744,0.785035989292742,9.56798814147863,"9.24815779512755e-14      .","2 x 14","8 ","Binding to a nucleic acid."
"Vitvi06g01839",106,"Vitvi06g01839","Vitvi06g01839",0.898365960322524,0.603869663103083,1.54367927252087,-0.898365960322524,0.669844972270303,6.81105983463822,"3.28242155678282e-09      .","1 x 11","6 ","Catalysis of the hydrolysis of any ester bond."
"Vitvi18g01180",107,"Vitvi18g01180","Vitvi18g01180",4.68835055502023,0.674007899653966,1.53737359807406,-1.1609460030332,0.933578189026793,19.6676241017274,"0      .","1 x 13","18 ","Binding to a protein."
"Vitvi08g02169",108,"Vitvi08g02169","Vitvi08g02169",2.35401863642027,0.818165042581939,1.53604609278306,-1.78578673108498,0.594538315279956,5.58245056641653,"3.43537091440638e-07      .","4 x 13","8 ",""
"Vitvi11g00652",109,"Vitvi11g00652","Vitvi11g00652",2.93976111781699,0.487845453763107,1.53429092153703,-1.0160999475928,0.69561805525118,7.31029350100469,"4.83557971442394e-10      .","3 x 11","11 ","Binding to calmodulin, a calcium-binding protein with many roles, both in the calcium-bound and calcium-free states."
"Vitvi06g00502",110,"Vitvi06g00502","Vitvi06g00502",3.32122997478473,0.699602491223294,1.52716101265775,-1.08540105067341,0.752525635500894,8.62703238723233,"3.15591996979947e-12      .","1 x 15","6 ","Catalysis of the transfer of ubiquitin to a substrate protein via the reaction X-ubiquitin + S -> X + S-ubiquitin, where X is either an E2 or E3 enzyme, the X-ubiquitin linkage is a thioester bond, and the S-ubiquitin linkage is an amide bond: an isopeptide bond between the C-terminal glycine of ubiquitin and the epsilon-amino group of lysine residues in the substrate or, in the linear extension of ubiquitin chains, a peptide bond the between the C-terminal glycine and N-terminal methionine of ubiquitin residues."
"Vitvi13g00116",111,"Vitvi13g00116","Vitvi13g00116",2.70898558766978,1.03521432075413,1.5267308508921,-2.69198978258217,0.796342523297525,9.94014180632281,"2.34257058195908e-14      .","1 x 14","13 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi11g00333",112,"Vitvi11g00333","Vitvi11g00333",4.90995949642738,0.695733286772598,1.5247843265944,-2.02003063813472,0.771810050684394,9.16412535425126,"4.16888745746746e-13      .","2 x 12","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g00201",113,"Vitvi13g00201","",1.21927133459229,0.671273198951203,1.52254080682035,-1.20227552950468,0.792433658840005,9.80844884921867,"3.79696274421804e-14      .","3 x 12"," ",""
"Vitvi14g01684",114,"Vitvi14g01684","Vitvi14g01684",5.47680455873721,0.88264096228278,1.52177357623207,-1.90207099114252,0.85159820523878,12.2653293124483,"0      .","1 x 14","14 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi05g00459",115,"Vitvi05g00459","Vitvi05g00459",3.06657115517634,0.772088689620243,1.51320131046861,-1.41879924616464,0.888644640658379,14.6296813459225,"0      .","1 x 12","5 ","Binding to a protein."
"Vitvi11g00321",116,"Vitvi11g00321","Vitvi11g00321",2.60658040782358,0.670198940531019,1.50582071224698,-1.30537971694496,0.835645523526316,11.4861462159406,"1.11022302462516e-16      .","1 x 13","11 ",""
"Vitvi12g01718",117,"Vitvi12g01718","",2.61577830032098,0.659609617545607,1.49175480230028,-1.64344428279156,0.785798673901446,9.59226998042579,"8.45989944764369e-14      .","1 x 12"," ",""
"Vitvi02g00669",118,"Vitvi02g00669","Vitvi02g00669",3.40419411013357,0.644180336090638,1.48720075107029,-1.29455417560593,0.813600998761631,10.5646773305898,"2.44249065417534e-15      .","3 x 13","2 ","Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a light stimulus, electromagnetic radiation of wavelengths classified as infrared, visible or ultraviolet light."
"Vitvi02g00417",119,"Vitvi02g00417","Vitvi02g00417",4.57476811235215,0.71237458530434,1.48692569839252,-1.52490356781733,0.833715981966525,11.3989346672538,"1.11022302462516e-16      .","1 x 11","2 ","Binding to a copper (Cu) ion."
"Vitvi09g00601",120,"Vitvi09g00601","Vitvi09g00601",3.49798217003564,0.777672679212135,1.48626314457952,-1.87914580991961,0.637619374620273,6.248991930708,"2.80290755050316e-08      .","1 x 15","9 ","Binding to a protein."
"Vitvi10g01724",121,"Vitvi10g01724","",2.148753029893,0.729823285069236,1.48472192546577,-1.875234862368,0.615801331872837,5.90073543839116,"1.04518144583565e-07      .","4 x 12"," ",""
"Vitvi08g01217",122,"Vitvi08g01217","Vitvi08g01217",5.29216035625421,0.784413834919334,1.48340678641075,-2.184774157443,0.785021393370829,9.56752455537695,"9.25926002537381e-14      .","2 x 13","8 ",""
"Vitvi08g00843",123,"Vitvi08g00843","Vitvi08g00843",1.12873734743588,0.67828306157848,1.48144871346795,-1.07914061215119,0.736550902659703,8.22144351681435,"1.47506451497748e-11      .","1 x 15","8 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi10g00618",124,"Vitvi10g00618","Vitvi10g00618",4.03346848944543,0.871214146719238,1.48003637176053,-2.08779171974167,0.886753457240012,14.4833913150111,"0      .","1 x 12","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g01216",125,"Vitvi10g01216","Vitvi10g01216",2.77186844880551,0.657469798287394,1.47888106633076,-1.06710002696421,0.856733205066177,12.5410962971584,"0      .","1 x 12","10 ",""
"Vitvi19g01969",126,"Vitvi19g01969","",4.06358418262521,0.681769866647054,1.46268045529102,-1.4882293191338,0.745520109314612,8.44515504531854,"6.29341023739016e-12      .","1 x 13"," ",""
"Vitvi18g00784",127,"Vitvi18g00784","Vitvi18g00784",5.11574016835409,0.708010562627009,1.46208634841024,-1.18322764594607,0.84750112950869,12.0545788959693,"0      .","1 x 14","18 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi08g00962",128,"Vitvi08g00962","Vitvi08g00962",3.89344822655885,0.596406617749276,1.45838273474977,-1.1936984390216,0.814756930515004,10.609264453425,"1.99840144432528e-15      .","3 x 13","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g01718",129,"Vitvi10g01718","",1.46466582543995,0.575453761427072,1.4541610666003,-1.35937228972241,0.801939830967913,10.1346906574947,"1.15463194561016e-14      .","2 x 12"," ",""
"Vitvi08g01285",130,"Vitvi08g01285","Vitvi08g01285",4.82862701859239,0.765436091680282,1.45087159736729,-1.47433311239878,0.705425680774264,7.51406336771047,"2.21186180482391e-10      .","1 x 11","8 ",""
"Vitvi04g01692",131,"Vitvi04g01692","Vitvi04g01692",1.70258330875401,0.650418772361805,1.44543067394134,-1.54109726758223,0.729432850356092,8.05069475693184,"2.83087997487996e-11      .","2 x 12","4 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi08g01502",132,"Vitvi08g01502","Vitvi08g01502",1.17691101487271,0.693320226617175,1.43977035865982,-1.17691101487271,0.544500091410013,4.90114180984278,"4.13440760527184e-06      .","3 x 11","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi10g00111",133,"Vitvi10g00111","Vitvi10g00111",3.81117871014486,0.671301973843551,1.4332622255896,-1.40408769619704,0.754712572905788,8.68517102934364,"2.53219667456506e-12      .","1 x 14","10 ","The incorporation of iron and exogenous sulfur into a metallo-sulfur cluster."
"Vitvi02g00681",134,"Vitvi02g00681","",2.80653077875263,0.657099517122573,1.42966407674483,-1.17102126801231,0.90447205000633,16.0095840307196,"0      .","2 x 13"," ",""
"Vitvi11g00720",135,"Vitvi11g00720","Vitvi11g00720",3.37809916353858,0.704074673573422,1.42960784093378,-2.33670570121582,0.808043090947019,10.3553715653853,"5.10702591327572e-15      .","2 x 14","11 ","Catalysis of the transfer of an acyl group, other than amino-acyl, from one compound (donor) to another (acceptor)."
"Vitvi00g00779",136,"Vitvi00g00779","",1.27042846856477,0.63348643573226,1.42776390974803,-1.12626495280157,0.774735364163521,9.25076179268539,"3.0142555118573e-13      .","1 x 14"," ",""
"Vitvi11g01705",137,"Vitvi11g01705","",1.27007414066233,0.633361232719739,1.42740530090443,-1.12591062489913,0.774761166874997,9.25153251053712,"3.00648395068492e-13      .","1 x 14"," ",""
"Vitvi06g00262",138,"Vitvi06g00262","Vitvi06g00262",3.50611061772214,0.612037405025256,1.4265175214001,-1.22605033632812,0.841751536003602,11.7716156408931,"0      .","1 x 12","6 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g00355",139,"Vitvi09g00355","Vitvi09g00355",4.31395011974078,0.723904475677098,1.42036521448416,-1.38630162151619,0.728273152037824,8.0234150821528,"3.14199777307067e-11      .","3 x 12","9 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi08g00016",140,"Vitvi08g00016","Vitvi08g00016",3.64151598097858,0.914600449498825,1.41096851548087,-2.01419672675577,0.790594255528846,9.74761108653727,"4.75175454539567e-14      .","1 x 14","8 ",""
"Vitvi06g01569",141,"Vitvi06g01569","Vitvi06g01569",4.69179259219182,0.786375812336135,1.40794648086219,-1.72063550786672,0.777868350102211,9.34519802704171,"2.1183055309848e-13      .","1 x 15","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi17g00743",142,"Vitvi17g00743","Vitvi17g00743",3.33272207874285,0.617195387192011,1.40603139219125,-1.05431938177107,0.804096022179986,10.2116022382602,"8.65973959207622e-15      .","1 x 15","17 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi16g01915",143,"Vitvi16g01915","Vitvi16g01915",4.38245529232387,0.852958195413361,1.40193413043846,-1.80656535637166,0.811779451481911,10.4951656939163,"3.10862446895044e-15      .","2 x 11","16 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g01179",144,"Vitvi02g01179","Vitvi02g01179",4.35858596483406,0.787853998856573,1.400531717446,-1.9242515744797,0.889958616640871,14.7334031306489,"0      .","1 x 12","2 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00675",145,"Vitvi05g00675","Vitvi05g00675",4.13547113334316,0.646874652852832,1.39312114245054,-2.38991150155605,0.665858799660494,6.73806914830326,"4.34080393851843e-09      .","1 x 11","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi14g01526",146,"Vitvi14g01526","Vitvi14g01526",2.06196915750945,0.67874585863139,1.39297182901465,-1.74805900721091,0.79915916198556,10.0371382444492,"1.64313007644523e-14      .","2 x 13","14 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi04g00109",147,"Vitvi04g00109","Vitvi04g00109",3.73248679215071,0.64115010175551,1.39122369776146,-1.39498362027753,0.840042228888721,11.6902010248448,"0      .","1 x 13","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g02193",148,"Vitvi07g02193","Vitvi07g02193",3.08640651336104,0.615550181884176,1.39034246353338,-1.71739679762895,0.75172203390603,8.60583513953937,"3.41993100505533e-12      .","1 x 15","7 ",""
"Vitvi07g00039",149,"Vitvi07g00039","Vitvi07g00039",1.16443380360414,0.666358346111002,1.38853478172741,-1.08244826022246,0.669894196887749,6.8119677965685,"3.27102567254656e-09      .","1 x 12","7 ","The chemical reactions and pathways involving lipids, compounds soluble in an organic solvent but not, or sparingly, in an aqueous solvent. Includes fatty acids; neutral fats, other fatty-acid esters, and soaps; long-chain (fatty) alcohols and waxes; sphingoids and other long-chain bases; glycolipids, phospholipids and sphingolipids; and carotenes, polyprenols, sterols, terpenes and other isoprenoids."
"Vitvi14g02422",150,"Vitvi14g02422","Vitvi14g02422",2.0038008892182,0.68332470608845,1.38150709359667,-1.97631632079961,0.784772896416546,9.55963832386778,"9.53681578153009e-14      .","1 x 14","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00672",151,"Vitvi05g00672","",4.54785593021232,0.597955341320343,1.38052160976213,-1.19818739773589,0.77860139569122,9.36754637834827,"1.94955163124177e-13      .","1 x 11"," ",""
"Vitvi19g00305",152,"Vitvi19g00305","Vitvi19g00305",1.93257780832682,0.839986584787452,1.37880818209706,-1.90509323990822,0.737204963801913,8.23742681033407,"1.38784539416292e-11      .","1 x 14","19 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00066",153,"Vitvi11g00066","Vitvi11g00066",5.02367775737683,0.625008326840403,1.37320206734873,-1.52267304395522,0.775667786190569,9.27868655939418,"2.71560551823313e-13      .","2 x 14","11 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi10g01765",154,"Vitvi10g01765","",2.44219016238463,0.838690013781958,1.36974592463027,-1.89818813598377,0.901316815969234,15.7096344757536,"0      .","1 x 13"," ",""
"Vitvi17g00936",155,"Vitvi17g00936","Vitvi17g00936",3.13029479469519,0.80961401332421,1.36535551827628,-2.44974113747104,0.728534909948928,8.0295595519121,"3.0690561203528e-11      .","1 x 13","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01361",156,"Vitvi09g01361","Vitvi09g01361",4.27340331552707,0.76150079879881,1.36383740380208,-1.96134281680165,0.857093424342451,12.5609535191067,"0      .","1 x 14","9 ","Binding to a zinc ion (Zn)."
"Vitvi01g00533",157,"Vitvi01g00533","Vitvi01g00533",5.44661129563867,0.622548918719845,1.36260683101763,-1.37365894331393,0.796849553464219,9.95747014108649,"2.19824158875781e-14      .","1 x 15","1 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi07g01347",158,"Vitvi07g01347","",3.09399770239896,0.850160378902834,1.3593863642683,-2.45154015095856,0.821142234754202,10.8625048875704,"8.88178419700125e-16      .","1 x 12"," ",""
"Vitvi18g00966",159,"Vitvi18g00966","Vitvi18g00966",4.32273639623587,0.627674107685241,1.35697533961986,-1.3380637602226,0.803223448441911,10.1803418208167,"9.76996261670138e-15      .","1 x 15","18 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi04g01748",160,"Vitvi04g01748","Vitvi04g01748",3.81588038386978,0.650155392450997,1.35089515006461,-1.52356436237823,0.740531451495033,8.31950787849498,"1.01507691141478e-11      .","4 x 12","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00161",161,"Vitvi05g00161","Vitvi05g00161",4.24071696772239,0.585014082225797,1.35030506950584,-1.41111922082326,0.803156390159508,10.1779470903202,"9.76996261670138e-15      .","3 x 14","5 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi17g00325",162,"Vitvi17g00325","Vitvi17g00325",2.74828734015767,0.816299520632878,1.33691220096959,-1.93013677938152,0.720350096193282,7.84088873598771,"6.31740215695231e-11      .","1 x 15","17 ","Any process that modulates the frequency, rate or extent of gene expression. Gene expression is the process in which a gene's coding sequence is converted into a mature gene product (protein or RNA)."
"Vitvi02g00703",163,"Vitvi02g00703","Vitvi02g00703",4.168521105653,0.744539354213635,1.33002159085708,-1.23461350942502,0.808658256228344,10.378135374676,"4.66293670342566e-15      .","1 x 15","2 ",""
"Vitvi10g00298",164,"Vitvi10g00298","",3.15686520426884,0.99239501708627,1.32794912157375,-2.18175679199229,0.518905664136144,4.58295208190445,"1.27360897449469e-05      .","1 x 15"," ",""
"Vitvi12g02498",165,"Vitvi12g02498","Vitvi12g02498",3.72230705554735,0.602161287144052,1.32510807837472,-1.4732688357818,0.854748052414231,12.4328903580327,"0      .","1 x 13","12 ","Binding to a metal ion."
"Vitvi19g00322",166,"Vitvi19g00322","Vitvi19g00322",4.11742286557076,0.920893937005661,1.32390133730716,-2.01776142787332,0.748024611809054,8.50943023872536,"4.92994534084801e-12      .","1 x 15","19 ","Binding to a zinc ion (Zn)."
"Vitvi01g01884",167,"Vitvi01g01884","Vitvi01g01884",1.67504331945267,0.707887679859418,1.32091439639793,-1.51040690771765,0.745480974724273,8.44415714319556,"6.31739105472207e-12      .","1 x 14","1 ",""
"Vitvi02g01795",168,"Vitvi02g01795","",1.52536487720222,0.655690408848417,1.31434285087645,-1.32168535312359,0.759367565451066,8.8111805008574,"1.57263091438153e-12      .","2 x 13"," ",""
"Vitvi00g00395",169,"Vitvi00g00395","",1.52573550113214,0.655838520984181,1.31397222694653,-1.32205597705352,0.759314174445017,8.80971739067085,"1.58140167627607e-12      .","2 x 13"," ",""
"Vitvi03g00492",170,"Vitvi03g00492","Vitvi03g00492",2.46055961331319,0.674247068403918,1.31173016955834,-1.49796972178343,0.862123145516729,12.845672635332,"0      .","2 x 12","3 ","The process in which peroxisomes are delivered to a type of vacuole and degraded in response to changing nutrient conditions."
"Vitvi17g01490",171,"Vitvi17g01490","Vitvi17g01490",5.42320326267583,0.56074761582996,1.30934073733535,-1.1952072199736,0.832548911216434,11.346852507862,"2.22044604925031e-16      .","1 x 13","17 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi10g02155",172,"Vitvi10g02155","",1.66116395603038,0.670157223580655,1.30416659371731,-1.50721718662294,0.708997149411258,7.5903644001905,"1.65049196532152e-10      .","1 x 13"," ",""
"Vitvi00g01925",173,"Vitvi00g01925","",1.6614794182302,0.670009325539523,1.30397448998782,-1.50753264882276,0.708986133857572,7.59012727611164,"1.65199409707384e-10      .","1 x 13"," ",""
"Vitvi10g00835",174,"Vitvi10g00835","Vitvi10g00835",3.44098991782336,0.562071984822053,1.3016933531089,-0.946440703562978,0.884548119759887,14.3170905215182,"0      .","3 x 12","10 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi12g00302",175,"Vitvi12g00302","Vitvi12g00302",1.4885883641652,0.693981364886797,1.30166851353521,-1.39392953249814,0.769962608451322,9.11015570893074,"5.10480546722647e-13      .","1 x 13","12 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi03g00606",176,"Vitvi03g00606","Vitvi03g00606",3.19405687204518,0.554166720289001,1.3015934409263,-1.14905454616489,0.796070212833341,9.93085895054623,"2.42028619368284e-14      .","1 x 15","3 ","Catalysis of the joining of two molecules, or two groups within a single molecule, using the energy from the hydrolysis of ATP, a similar triphosphate, or a pH gradient."
"Vitvi11g00067",177,"Vitvi11g00067","Vitvi11g00067",2.9341083774115,0.807299142779973,1.30006376700436,-2.23380284597991,0.74688289703115,8.48002827658626,"5.51236833956636e-12      .","1 x 15","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi14g00275",178,"Vitvi14g00275","Vitvi14g00275",4.45812640561765,0.730011741980858,1.29892754485929,-1.63667017674505,0.818210184778088,10.7447296297378,"1.33226762955019e-15      .","1 x 14","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi11g00351",179,"Vitvi11g00351","Vitvi11g00351",2.07292336212149,0.743647346420101,1.29550779108078,-1.73093898296113,0.790487162912984,9.7440908550118,"4.81836792687318e-14      .","1 x 14","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g02080",180,"Vitvi18g02080","Vitvi18g02080",5.55461689651287,0.547884491137348,1.29234266852335,-1.22302187152245,0.859931964917622,12.7198934427635,"0      .","3 x 14","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g00080",181,"Vitvi12g00080","Vitvi12g00080",3.57798274082565,0.703330841904479,1.28521071341177,-1.79188459467546,0.887002023434316,14.5024214577969,"0      .","1 x 12","12 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi12g01692",182,"Vitvi12g01692","",0.761608161232767,0.575042860781562,1.28455023841503,-0.759360213423135,0.732682617121146,8.12793471010171,"2.10754746987618e-11      .","2 x 15"," ",""
"Vitvi07g00286",183,"Vitvi07g00286","Vitvi07g00286",5.22836546665464,0.624994086042817,1.28270290464158,-1.26762668872691,0.448802106631795,3.79170032415506,"0.000181772334902464      .","1 x 11","7 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi03g00365",184,"Vitvi03g00365","Vitvi03g00365",2.85922911780062,0.559904170443478,1.28072490314552,-1.03421001054936,0.806147169261662,10.2858247415034,"6.66133814775094e-15      .","1 x 11","3 ","Catalysis of an oxidation-reduction (redox) reaction, a reversible chemical reaction in which the oxidation state of an atom or atoms within a molecule is altered. One substrate acts as a hydrogen or electron donor and becomes oxidized, while the other acts as hydrogen or electron acceptor and becomes reduced."
"Vitvi06g01385",185,"Vitvi06g01385","Vitvi06g01385",2.27679607559732,0.65283248681963,1.27764544820708,-1.23303668230462,0.752000364357877,8.61316687295668,"3.32611715947451e-12      .","1 x 11","6 ","Catalysis of the hydrolysis of a peptide bond. A peptide bond is a covalent bond formed when the carbon atom from the carboxyl group of one amino acid shares electrons with the nitrogen atom from the amino group of a second amino acid."
"Vitvi18g00512",186,"Vitvi18g00512","Vitvi18g00512",3.51899253856984,0.609585330000796,1.27546090238847,-1.48994816016576,0.82748822316248,11.1266027236525,"3.33066907387547e-16      .","2 x 14","18 ","Binding to a zinc ion (Zn)."
"Vitvi17g01493",187,"Vitvi17g01493","",2.27741083983891,0.72898707405107,1.27314401750088,-1.94905705616763,0.654557535457648,6.53666843022835,"9.37403976664086e-09      .","1 x 14"," ",""
"Vitvi17g01535",188,"Vitvi17g01535","Vitvi17g01535",2.33820794105685,0.600935145486167,1.26524354807727,-1.25883023212072,0.848446215224868,12.1024958421426,"0      .","2 x 14","17 ",""
"Vitvi06g00775",189,"Vitvi06g00775","Vitvi06g00775",3.58958749909926,0.669790508741598,1.2585892566586,-2.06092334457332,0.825900275282327,11.0592956795772,"4.44089209850063e-16      .","1 x 14","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi06g00584",190,"Vitvi06g00584","Vitvi06g00584",1.61983912964095,0.57577627658047,1.25656542347423,-1.13433570753439,0.771381260058596,9.15154828461769,"4.36983782492462e-13      .","3 x 12","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi09g01459",191,"Vitvi09g01459","Vitvi09g01459",4.65482404457904,0.550820127441855,1.2540675279476,-0.937583449537404,0.831951440574195,11.3203806450567,"2.22044604925031e-16      .","4 x 13","9 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi08g00067",192,"Vitvi08g00067","Vitvi08g00067",2.48954783801827,0.689423026907751,1.25251548204543,-1.65904671838801,0.79654211519732,9.94695623169855,"2.28705943072782e-14      .","1 x 12","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi02g00297",193,"Vitvi02g00297","Vitvi02g00297",3.73693778558829,0.653619401702941,1.24884828068651,-1.17889506918333,0.918411677152091,17.5262869233099,"0      .","1 x 13","2 ",""
"Vitvi05g01304",194,"Vitvi05g01304","Vitvi05g01304",1.28316939736363,0.580037075703342,1.24487471043666,-1.01318488023944,0.765812654199069,8.99095743281028,"7.98694443915338e-13      .","1 x 12","5 ","Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule."
"Vitvi18g02643",195,"Vitvi18g02643","Vitvi18g02643",2.51465640546119,0.766063076762792,1.24356908169039,-2.32010057412987,0.7226749070477,7.89376431790012,"5.15955056457074e-11      .","1 x 15","18 ",""
"Vitvi04g00301",196,"Vitvi04g00301","Vitvi04g00301",2.6715677217135,0.450465943466416,1.24034066699429,-1.02427118173458,0.781393577090258,9.45357044832247,"1.41442413337245e-13      .","4 x 12","4 ","Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor)."
