"","Rank","ID","Symbol","mean expression","SD","max delta e","min delta e","correlation","->t.score","->p.value","Metagene","Chromosome","Description"
"Vitvi07g01324",227,"Vitvi07g01324","Vitvi07g01324",2.39400929464602,0.515077649755623,0.965678004624063,-1.14288426784292,0.749262376006598,8.54149954970452,"4.36495284361627e-12      .","26 x 1","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi02g00488",228,"Vitvi02g00488","",1.08204316852093,0.378871765746986,0.964115231126867,-0.808525000995926,0.543829294342468,4.89256597670036,"4.26318538027104e-06      .","28 x 6"," ",""
"Vitvi03g00514",229,"Vitvi03g00514","Vitvi03g00514",2.55308106025936,0.543752075702202,0.963198128923932,-1.50174210466648,0.718327185979414,7.79532693397197,"7.52202744536135e-11      .","26 x 1","3 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi13g00062",230,"Vitvi13g00062","Vitvi13g00062",1.42497036272473,0.559200054151537,0.962769623727143,-1.39748579430613,0.486900988279546,4.20858855436613,"4.60500766916727e-05      .","29 x 1","13 ",""
"Vitvi18g03165",231,"Vitvi18g03165","",2.54485710746044,0.407210163767595,0.959706952463341,-0.967227998985722,0.5474702623856,4.9392754243621,"3.60649067121521e-06      .","27 x 5"," ",""
"Vitvi01g00883",232,"Vitvi01g00883","Vitvi01g00883",1.00183953547037,0.427678177841621,0.958683249943056,-0.798160011391742,0.633140538923215,6.17555377629701,"3.70324066967243e-08      .","26 x 4","1 ","Binding to a polysaccharide, a polymer of many (typically more than 10) monosaccharide residues linked glycosidically."
"Vitvi18g00579",233,"Vitvi18g00579","",1.95891708542912,0.422130763348073,0.95770406811344,-1.20515934976591,0.177067171250903,1.35829048866737,"0.089861743157005      .","30 x 3"," ",""
"Vitvi12g01682",234,"Vitvi12g01682","",0.704514645326635,0.426337253309104,0.957662714456293,-0.704514645326635,0.0658744919170047,0.498424126209612,"0.310051519351346      .","32 x 11"," ",""
"Vitvi12g01856",235,"Vitvi12g01856","",0.749496541122408,0.352456993358628,0.956288684086299,-0.706680308509125,0.321026363297899,2.55915109901838,"0.00658585901996922      .","26 x 9"," ",""
"Vitvi06g01406",236,"Vitvi06g01406","Vitvi06g01406",2.72060636104364,0.376332196359144,0.95615633553061,-0.79526969010832,0.632790577577945,6.16985958849338,"3.7840154121227e-08      .","27 x 3","6 ","A cellular process that results in the biosynthesis of constituent macromolecules, assembly, and arrangement of constituent parts of a large ribosomal subunit; includes transport to the sites of protein synthesis."
"Vitvi02g01424",237,"Vitvi02g01424","",1.24830787877196,0.425957597319895,0.95527568504904,-1.06073020628523,0.37726801650811,3.07558404769549,"0.00161198538327045      .","23 x 8"," ",""
"Vitvi00g02156",238,"Vitvi00g02156","",2.53248471809061,0.501190095672751,0.953616020162225,-1.43590986941192,0.652685287812835,6.50406062227623,"1.06162258983744e-08      .","26 x 2"," ",""
"Vitvi08g01309",239,"Vitvi08g01309","Vitvi08g01309",3.22067159453994,0.446668468478634,0.953373233796054,-0.918899424426804,0.764949407040093,8.96650787514966,"8.75632899521861e-13      .","26 x 1","8 ",""
"Vitvi02g00178",240,"Vitvi02g00178","Vitvi02g00178",0.855846284541147,0.396343062321499,0.951659102166248,-0.739319569233434,0.161439799669217,1.23504437686732,"0.110940377236609      .","26 x 14","2 ",""
"Vitvi08g01757",241,"Vitvi08g01757","Vitvi08g01757",3.528477196754,0.449685390795054,0.951155174047011,-0.607473862188547,0.789081643339211,9.69810984652865,"5.7065463465733e-14      .","26 x 1","8 ","The part of the cytoplasm that does not contain organelles but which does contain other particulate matter, such as protein complexes."
"Vitvi04g00114",242,"Vitvi04g00114","Vitvi04g00114",3.26426105021621,0.401600362586461,0.949122005579773,-0.916216173354996,0.705635887979076,7.51852235115863,"2.17433626659158e-10      .","36 x 14","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g01885",243,"Vitvi05g01885","Vitvi05g01885",1.88538160785972,0.430934231983079,0.948232882573248,-0.886618545740082,0.367053354983378,2.97913608681796,"0.00212078085852452      .","26 x 11","5 ",""
"Vitvi01g00084",244,"Vitvi01g00084","",1.31245604705218,0.456280460299671,0.947370781194479,-1.23677040415087,0.421487568283183,3.5090884614812,"0.000442734300794334      .","28 x 2"," ",""
"Vitvi13g00723",245,"Vitvi13g00723","Vitvi13g00723",2.61575647483013,0.389142860447652,0.945497875304555,-0.808251088122739,0.670937629847367,6.8312526456586,"3.03808844748232e-09      .","35 x 11","13 ","The contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures."
"Vitvi00g02241",246,"Vitvi00g02241","",0.8898532135549,0.437804649836135,0.945164258890469,-0.786748551369912,0.379950161815414,3.10112349629805,"0.00149778783313148      .","30 x 6"," ",""
"Vitvi18g03397",247,"Vitvi18g03397","",0.889560301510173,0.437695548246558,0.945162656269651,-0.786455639325185,0.380154461868726,3.10307257789993,"0.00148939124239789      .","30 x 6"," ",""
"Vitvi09g01587",248,"Vitvi09g01587","Vitvi09g01587",1.44143011729709,0.534804105846313,0.943990320143598,-1.3383254551121,0.450695846744083,3.81176711180607,"0.000170414521215578      .","27 x 2","9 ","Binding to ADP, adenosine 5'-diphosphate."
"Vitvi07g02211",249,"Vitvi07g02211","Vitvi07g02211",3.03494534301729,0.374678647676533,0.942637595380802,-0.834891171476255,0.291263386776005,2.29865328591165,"0.0126060415319504      .","30 x 13","7 ",""
"Vitvi14g00623",250,"Vitvi14g00623","Vitvi14g00623",0.769007426740352,0.411484534151169,0.942398571027203,-0.769007426740352,0.283717471262162,2.23381191530813,"0.0147175481464308      .","31 x 5","14 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g00061",251,"Vitvi11g00061","Vitvi11g00061",2.7816614336471,0.369505579352018,0.94093271675662,-0.595841791230721,0.520741701805842,4.60518665596461,"1.17838562505579e-05      .","28 x 8","11 ","The membrane surrounding a cell that separates the cell from its external environment. It consists of a phospholipid bilayer and associated proteins."
"Vitvi14g02622",252,"Vitvi14g02622","",1.06096578488901,0.513820502958003,0.937216709925979,-1.03943471926652,0.509026357156632,4.46478136104542,"1.9201126970847e-05      .","30 x 1"," ",""
"Vitvi15g00615",253,"Vitvi15g00615","Vitvi15g00615",3.50310988209395,0.404629941170572,0.936037454454078,-0.753758675035854,0.732755204863903,8.12967353640965,"2.09360306868689e-11      .","30 x 5","15 ","The chemical reactions and pathways resulting in the breakdown of valine, 2-amino-3-methylbutanoic acid."
"Vitvi14g01239",254,"Vitvi14g01239","Vitvi14g01239",4.65571896245989,0.333286282119243,0.935303074768339,-0.79516015352099,0.432139903008479,3.61783202736836,"0.000315644126091308      .","32 x 7","14 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi09g01572",255,"Vitvi09g01572","",0.788131314673615,0.410828743284478,0.933068630712291,-0.742824887332588,0.0520921474381279,0.393821787311774,"0.347591015126193      .","32 x 7"," ",""
"Vitvi10g00603",256,"Vitvi10g00603","Vitvi10g00603",1.25632065881531,0.467210074319963,0.931353795145736,-1.22883609039671,0.309203843379713,2.454729937705,"0.00858750568507261      .","27 x 6","10 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi03g00403",257,"Vitvi03g00403","Vitvi03g00403",2.16107177535766,0.345668445229512,0.929653269303504,-0.827382849989994,0.440135396280427,3.70067167859001,"0.000243060437068343      .","26 x 12","3 ","Binding to a metal ion."
"Vitvi04g00248",258,"Vitvi04g00248","Vitvi04g00248",1.03022100745427,0.433797768112301,0.929217272469641,-0.81685023854712,0.651405166138602,6.48188517901857,"1.15533185240935e-08      .","28 x 3","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi07g01609",259,"Vitvi07g01609","",4.0445430427124,0.442521076791842,0.92848281466612,-0.822926261075293,0.384343851301643,3.14315839220896,"0.00132618010677654      .","31 x 6"," ",""
"Vitvi14g01467",260,"Vitvi14g01467","Vitvi14g01467",1.6601032104713,0.516596904195933,0.928393345946335,-1.52384907122632,0.285551941824762,2.24953316935014,"0.0141787530368793      .","25 x 11","14 ",""
"Vitvi19g00140",261,"Vitvi19g00140","Vitvi19g00140",4.05401413641484,0.376857390287621,0.924913141903116,-0.889576419096363,0.37636542443094,3.06700989619154,"0.0016521154202046      .","33 x 9","19 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi05g01068",262,"Vitvi05g01068","Vitvi05g01068",1.44683393072253,0.384081686793297,0.924422659665131,-1.09293577642195,0.423774585630118,3.53228317776062,"0.000412094524918527      .","29 x 7","5 ","Binding to a calcium ion (Ca2+)."
"Vitvi05g01958",263,"Vitvi05g01958","Vitvi05g01958",0.686703371538407,0.391467415031825,0.924307144769532,-0.583598709353419,0.305670975254899,2.42377384855668,"0.00927827118167035      .","34 x 14","5 ",""
"Vitvi14g00509",264,"Vitvi14g00509","Vitvi14g00509",2.42429295244802,0.449349537952305,0.923248220941765,-1.12074888229075,0.684933077683739,7.0972946329457,"1.09529119107776e-09      .","27 x 1","14 ","Binding to a zinc ion (Zn)."
"Vitvi01g00878",265,"Vitvi01g00878","Vitvi01g00878",2.99805859024578,0.32368814128194,0.92264931130694,-0.761589214501183,0.204697714730563,1.57886596735834,"0.0599504293527514      .","23 x 7","1 ",""
"Vitvi06g01272",266,"Vitvi06g01272","Vitvi06g01272",2.10050940099271,0.516699392707783,0.92214656615197,-1.07666107200877,0.794373471602614,9.87338719149651,"2.99760216648792e-14      .","26 x 1","6 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi16g00523",267,"Vitvi16g00523","Vitvi16g00523",2.02407835005977,0.315085765958244,0.920008137103509,-0.695982301688242,0.305922868961759,2.42597734060647,"0.0092274996523698      .","34 x 10","16 ","Any molecular function by which a gene product interacts selectively and non-covalently with DNA (deoxyribonucleic acid)."
"Vitvi17g00649",268,"Vitvi17g00649","Vitvi17g00649",1.75035440310146,0.471725781271625,0.919703975465938,-1.75035440310146,0.29854025933974,2.36162669347019,"0.0108175038212759      .","27 x 5","17 ","Binding to a nucleic acid."
"Vitvi01g00385",269,"Vitvi01g00385","Vitvi01g00385",4.23541527305078,0.45433705812985,0.917958225680603,-0.871462478755805,0.783374863889661,9.51549346288163,"1.12354570092066e-13      .","26 x 1","1 ","The branch of the pentose-phosphate shunt which does not involve oxidation reactions. It comprises a series of sugar phosphate interconversions, starting with ribulose 5-P and producing fructose 6-P and glyceraldehyde 3-P."
"Vitvi03g00116",270,"Vitvi03g00116","Vitvi03g00116",1.51692960369531,0.420002955882693,0.91740478665906,-1.18994363141181,0.253500985739776,1.97851852552464,"0.026354957474414      .","26 x 13","3 ","Binding to a protein."
"Vitvi12g00181",271,"Vitvi12g00181","Vitvi12g00181",1.75890482566251,0.389087689089617,0.91682665432219,-0.824338929153785,0.685756931349693,7.11340118979807,"1.02963948478418e-09      .","27 x 3","12 ","Binding to ATP, adenosine 5'-triphosphate, a universally important coenzyme and enzyme regulator."
"Vitvi11g00190",272,"Vitvi11g00190","Vitvi11g00190",1.60654088274228,0.312921425002217,0.914934495544668,-0.724459549372799,0.340428600269811,2.73344736994469,"0.00416683816642849      .","23 x 7","11 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi08g01616",273,"Vitvi08g01616","Vitvi08g01616",1.62519705121298,0.408673911616124,0.912583988607945,-0.763316767647737,0.196816871123774,1.51557911221553,"0.0675760833715047      .","30 x 3","8 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi18g02681",274,"Vitvi18g02681","Vitvi18g02681",0.642344790957516,0.42622879681485,0.909162457987437,-0.642344790957516,0.134031593107668,1.02112993188595,"0.155753695376165      .","37 x 12","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi12g02613",275,"Vitvi12g02613","",1.6219061382197,0.442381820401688,0.908672248934766,-0.803755577443539,0.292131686085016,2.30614424755586,"0.0123803298598384      .","25 x 10"," ",""
"Vitvi07g01213",276,"Vitvi07g01213","",0.96205405808798,0.345824207577803,0.907936570921007,-0.725702473850277,0.100611780845181,0.763476349218501,"0.224163992253337      .","36 x 13"," ",""
"Vitvi04g00093",277,"Vitvi04g00093","Vitvi04g00093",1.06915740174782,0.38280356380576,0.907237657387474,-0.857274594981464,0.517502604628908,4.56601946529912,"1.35112337316112e-05      .","25 x 11","4 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g02186",278,"Vitvi18g02186","Vitvi18g02186",2.14188367323182,0.322628276376119,0.90632729446416,-1.2175691743334,0.366909965138046,2.97779119498742,"0.00212883247955797      .","26 x 13","18 ","Catalysis of the transfer of a methyl group to an acceptor molecule."
"Vitvi04g00340",279,"Vitvi04g00340","Vitvi04g00340",1.02968702448816,0.349394602399967,0.905897087254784,-0.817804217721799,0.416047496560538,3.4542412676809,"0.000524035061867378      .","33 x 10","4 ","Catalysis of the reaction: N,N-dimethylaniline + NADPH + H+ + O2 = N,N-dimethylaniline N-oxide + NADP+ + H2O."
"Vitvi01g02022",280,"Vitvi01g02022","Vitvi01g02022",2.246425607959,0.3713469307425,0.905526483033529,-1.02385239136391,0.623229905737619,6.01668788455938,"6.75310294351306e-08      .","27 x 2","1 ","Any process involved in the conversion of a primary mRNA transcript into one or more mature mRNA(s) prior to translation into polypeptide."
"Vitvi04g00178",281,"Vitvi04g00178","Vitvi04g00178",3.52688945511312,0.358997948306708,0.903915822679592,-1.19215396197338,0.0601083968593247,0.454630482008264,"0.325550917358842      .","36 x 12","4 ","Catalysis of a biochemical reaction at physiological temperatures. In biologically catalyzed reactions, the reactants are known as substrates, and the catalysts are naturally occurring macromolecular substances known as enzymes. Enzymes possess specific binding sites for substrates, and are usually composed wholly or largely of protein, but RNA that has catalytic activity (ribozyme) is often also regarded as enzymatic."
"Vitvi18g01619",282,"Vitvi18g01619","",1.13668031900794,0.419610541498712,0.903876787383034,-1.13668031900794,0.629204937667463,6.11187860963998,"4.71297860737963e-08      .","27 x 5"," ",""
"Vitvi05g00368",283,"Vitvi05g00368","Vitvi05g00368",3.2360616630295,0.35525357987333,0.902644351779497,-1.14692950616342,0.414523455582662,3.43895672369346,"0.00054910398107344      .","37 x 13","5 ","Binding to a zinc ion (Zn)."
"Vitvi17g01477",284,"Vitvi17g01477","Vitvi17g01477",1.07526509612826,0.436150658494194,0.902602250567924,-1.03610424002436,0.611005125416455,5.82722625103428,"1.37746445139086e-07      .","26 x 3","17 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi18g00342",285,"Vitvi18g00342","Vitvi18g00342",1.65737187195943,0.403411406787443,0.901336565912886,-1.19133448114787,0.0481387847601463,0.363861695486702,"0.3586537472778      .","36 x 13","18 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi14g02889",286,"Vitvi14g02889","Vitvi14g02889",1.26181868931079,0.38545420929238,0.900895135557478,-0.891788676689063,0.336268140325058,2.69575246273036,"0.00460755373546595      .","24 x 8","14 ","A semiautonomous, self replicating organelle that occurs in varying numbers, shapes, and sizes in the cytoplasm of virtually all eukaryotic cells. It is notably the site of tissue respiration."
"Vitvi01g01927",287,"Vitvi01g01927","",1.85991535087819,0.316174677923262,0.895265135128145,-0.831812012900909,0.482176872111579,4.15530651783904,"5.50836875283789e-05      .","27 x 9"," ",""
"Vitvi08g02266",288,"Vitvi08g02266","Vitvi08g02266",1.26268531131953,0.484998250583211,0.894987146558291,-1.19908357182865,0.110341663997266,0.838179456938744,"0.202715523934485      .","34 x 13","8 ",""
"Vitvi09g01303",289,"Vitvi09g01303","Vitvi09g01303",1.91366165437119,0.394843602526661,0.894134689326369,-0.931987057925168,0.380534675547011,3.10670134022843,"0.00147387592798454      .","26 x 13","9 ",""
"Vitvi07g02200",290,"Vitvi07g02200","",1.47794212063582,0.486614914844499,0.893314469751844,-1.2799360415158,0.291100734229948,2.29725074667399,"0.012648705753797      .","25 x 10"," ",""
"Vitvi08g01063",291,"Vitvi08g01063","Vitvi08g01063",3.21645580447002,0.383088229804986,0.893184626556899,-0.730591831272012,0.796048700431849,9.93012631176976,"2.43138842392909e-14      .","26 x 3","8 ","Organized structure of distinctive morphology and function, bounded by a single or double lipid bilayer membrane and occurring within the cell. Includes the nucleus, mitochondria, plastids, vacuoles, and vesicles. Excludes the plasma membrane."
"Vitvi08g00841",292,"Vitvi08g00841","Vitvi08g00841",0.77189870334624,0.410046366462552,0.89247721691743,-0.752918482163922,0.354760635145917,2.86471313659641,"0.00291709239153981      .","27 x 5","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g00274",293,"Vitvi05g00274","Vitvi05g00274",3.3184914224162,0.430501932174083,0.890791082119313,-1.7786477375688,0.263524215985083,2.06246666145703,"0.0218655726617341      .","32 x 7","5 ","Any process that activates or increases the frequency, rate or extent of transcription from an RNA polymerase II promoter."
"Vitvi12g00520",294,"Vitvi12g00520","Vitvi12g00520",2.54153484350744,0.40565810417219,0.890544273745916,-0.863438843984869,0.153891409774221,1.17586180537919,"0.122269031170307      .","26 x 12","12 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi05g01325",295,"Vitvi05g01325","Vitvi05g01325",3.240858241192,0.440308545307784,0.889602746376794,-1.03112368915159,0.604355578973537,5.72699924568041,"2.00468563860134e-07      .","26 x 3","5 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi10g01647",296,"Vitvi10g01647","Vitvi10g01647",1.0058716049684,0.518315730884801,0.887756312460575,-0.9909409881534,0.456646369377177,3.87524428895922,"0.000138801080753703      .","30 x 5","10 ",""
"Vitvi02g01710",297,"Vitvi02g01710","",0.93379415162418,0.400521679079027,0.886112426485256,-0.906309583205581,0.242362482890313,1.88602706523555,"0.032195014562504      .","31 x 4"," ",""
"Vitvi00g01961",298,"Vitvi00g01961","",0.934141117976229,0.400593091693292,0.885765460133207,-0.90665654955763,0.242271171511052,1.88527217759255,"0.0322468668582316      .","31 x 4"," ",""
"Vitvi01g00991",299,"Vitvi01g00991","Vitvi01g00991",2.99303124477876,0.406505483265959,0.884301133093131,-0.619771842436365,0.872909717107394,13.5080345015421,"0      .","26 x 1","1 ",""
"Vitvi15g00991",300,"Vitvi15g00991","Vitvi15g00991",3.57702886783496,0.349574282828327,0.883554606067651,-0.653521268462372,0.695507856271333,7.30805014662139,"4.87740514643065e-10      .","25 x 4","15 ",""
"Vitvi13g02285",301,"Vitvi13g02285","Vitvi13g02285",1.33696932647077,0.461428595575517,0.882299074674725,-1.06698480934657,0.4260575817997,3.55551924213958,"0.000383431000194334      .","31 x 6","13 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g01965",302,"Vitvi10g01965","",3.94962441350219,0.379535248162848,0.880716176918457,-0.842238214690975,0.36912738333716,2.99861649079213,"0.00200728969103381      .","32 x 14"," ",""
"Vitvi17g00363",303,"Vitvi17g00363","Vitvi17g00363",1.63565635542859,0.383526686617925,0.880694344991221,-1.02511706653787,0.548566628612172,4.95341863813899,"3.42800687214151e-06      .","27 x 5","17 ",""
"Vitvi11g01177",304,"Vitvi11g01177","Vitvi11g01177",1.73311527498959,0.403235285906771,0.880607460426792,-1.21299556002482,0.417729140858781,3.47114726929262,"0.000497573593422396      .","28 x 11","11 ","Binding to an iron (Fe) ion."
"Vitvi15g00713",305,"Vitvi15g00713","Vitvi15g00713",3.52557827688025,0.402750974402524,0.880531436654991,-0.672563775066929,0.819228975818465,10.78535987953,"1.11022302462516e-15      .","26 x 1","15 ","The lipid bilayer surrounding the endoplasmic reticulum."
"Vitvi04g00437",306,"Vitvi04g00437","Vitvi04g00437",1.55515800279447,0.34385958876641,0.879176387559899,-0.873447515465313,0.406275844295311,3.35684131402487,"0.000704453849091236      .","30 x 12","4 ","Binding to a protein."
"Vitvi04g00007",307,"Vitvi04g00007","Vitvi04g00007",2.01606789332652,0.4454273467967,0.879034155297671,-0.974674431003751,0.669841611256711,6.81099784573771,"3.28320104436841e-09      .","26 x 2","4 ","Binding to chromatin, the network of fibers of DNA, protein, and sometimes RNA, that make up the chromosomes of the eukaryotic nucleus during interphase."
"Vitvi11g00414",308,"Vitvi11g00414","Vitvi11g00414",2.10009462227672,0.417131190257648,0.877783873816151,-1.57997490731195,0.0398421368346785,0.301040566821645,"0.382239495755782      .","32 x 7","11 ","A part of a cellular organism that is either an immaterial entity or a material entity with granularity above the level of a protein complex but below that of an anatomical system. Or, a substance produced by a cellular organism with granularity above the level of a protein complex."
"Vitvi16g00199",309,"Vitvi16g00199","Vitvi16g00199",2.59672640301306,0.307500595655145,0.876919231803496,-0.544886193467868,0.670974337999028,6.83193243043608,"3.03018654612686e-09      .","25 x 7","16 ","Any process that modulates the frequency, rate or extent of cellular DNA-templated transcription."
"Vitvi07g01494",310,"Vitvi07g01494","Vitvi07g01494",1.30514363445791,0.376910389514946,0.876098798887897,-0.888458666070413,0.443711376855579,3.73807244265608,"0.000215801068861321      .","29 x 8","7 ","Binding to a protein."
"Vitvi07g01827",311,"Vitvi07g01827","Vitvi07g01827",2.63250190392423,0.283509581876725,0.875583572869983,-0.626663902666488,0.317008966125407,2.52352206579933,"0.00721551692274591      .","36 x 12","7 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi18g02358",312,"Vitvi18g02358","Vitvi18g02358",2.87303207797102,0.314827270402895,0.87397566386142,-0.929799721385317,0.461540063509859,3.92793934813689,"0.000116917063062605      .","32 x 10","18 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi15g01187",313,"Vitvi15g01187","Vitvi15g01187",2.82814050825313,0.438070289688447,0.873901543769978,-0.971415239134949,0.653648510632969,6.52081038835387,"9.95893811861492e-09      .","25 x 9","15 ","A lipid bilayer along with all the proteins and protein complexes embedded in it an attached to it."
"Vitvi16g01365",314,"Vitvi16g01365","Vitvi16g01365",3.66146760713705,0.37431052872432,0.871451891816932,-0.929101265755064,0.780499047514071,9.42585441853815,"1.56763491077072e-13      .","26 x 2","16 ","The chemical reactions and pathways involving carbohydrates, any of a group of organic compounds based of the general formula Cx(H2O)y."
"Vitvi17g00520",315,"Vitvi17g00520","Vitvi17g00520",0.799402967143616,0.42494585478382,0.871192300092295,-0.799402967143616,0.250863134763903,1.95654027145515,"0.0276534952434573      .","32 x 8","17 ",""
"Vitvi08g01032",316,"Vitvi08g01032","Vitvi08g01032",0.965693464759834,0.442188459151995,0.869942759516128,-0.84916674945212,0.361654168559669,2.92866353510974,"0.002443204626014      .","31 x 6","8 ","The process in which one or more ubiquitin groups are added to a protein."
"Vitvi04g01045",317,"Vitvi04g01045","Vitvi04g01045",2.45520197821207,0.421257835817831,0.869030984940268,-0.931103915117016,0.306807557015654,2.43372078979317,"0.0090510534503343      .","24 x 9","4 ",""
"Vitvi08g01313",318,"Vitvi08g01313","Vitvi08g01313",3.31045251715378,0.36255480633984,0.868672666338773,-0.684681857720999,0.754476547216608,8.67886428379189,"2.59348098552437e-12      .","26 x 3","8 ","The component of a membrane consisting of the gene products and protein complexes having at least some part of their peptide sequence embedded in the hydrophobic region of the membrane."
"Vitvi13g00331",319,"Vitvi13g00331","Vitvi13g00331",1.93809772773869,0.335327485829345,0.868616879408818,-0.72797689915606,0.706542742258626,7.53780424819851,"2.01926364518101e-10      .","27 x 4","13 ","The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits."
"Vitvi06g00272",320,"Vitvi06g00272","Vitvi06g00272",4.07102762599259,0.360243467053277,0.868474759822043,-0.681903574543969,0.466750077977293,3.98454161235325,"9.71195755987697e-05      .","38 x 13","6 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g00845",321,"Vitvi10g00845","Vitvi10g00845",2.23091898801454,0.28742987638336,0.867246153215472,-0.712932901861694,0.480487600679911,4.1363689249798,"5.8690264388872e-05      .","27 x 12","10 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi10g00167",322,"Vitvi10g00167","Vitvi10g00167",1.2467595650855,0.403429694798519,0.867047595899619,-0.919773592801996,0.577793795089437,5.34469434737713,"8.27047360374422e-07      .","26 x 3","10 ","The chemical reactions and pathways resulting in the formation of substances; typically the energy-requiring part of metabolism in which simpler substances are transformed into more complex ones."
"Vitvi07g02047",323,"Vitvi07g02047","Vitvi07g02047",2.32598030487576,0.413224663640799,0.864888539363062,-0.950619273884626,0.676251762685478,6.9306267092504,"2.07582973033027e-09      .","29 x 4","7 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi11g00435",324,"Vitvi11g00435","Vitvi11g00435",1.81674230945586,0.463995258590371,0.862714365701042,-1.36871659696584,0.42436479612429,3.5382823680379,"0.000404504615458157      .","27 x 8","11 ","A membrane-bounded organelle of eukaryotic cells in which chromosomes are housed and replicated. In most cells, the nucleus contains all of the cell's chromosomes except the organellar chromosomes, and is the site of RNA synthesis and processing. In some species, or in specialized cell types, RNA metabolism or DNA replication may be absent."
"Vitvi00g00923",325,"Vitvi00g00923","",1.01611471074994,0.39327666475204,0.862468384712472,-0.915226734590929,0.377958958096479,3.08215453346467,"0.00158185210913264      .","26 x 10"," ",""
"Vitvi07g03100",326,"Vitvi07g03100","",1.01571174259261,0.393298957060306,0.861878661809304,-0.914823766433607,0.378032660319195,3.08285575654572,"0.00157866749634816      .","26 x 10"," ",""
"Vitvi13g00542",327,"Vitvi13g00542","Vitvi13g00542",1.34192400286073,0.386331093856922,0.861659560960271,-1.09738317387596,0.250501664420012,1.95353218265715,"0.0278354119332203      .","30 x 8","13 ","Binding to a protein."
"Vitvi00g00869",328,"Vitvi00g00869","",3.2618815951585,0.424785315174319,0.856258278526693,-0.832746033243759,0.807181345875786,10.3236471734749,"5.77315972805081e-15      .","26 x 1"," ",""
